,datetime,symbol,open,high,low,close,volume
1846,2014-04-23 09:00:00,HOSE:ACB,5613.11907,5681.15688,5613.11907,5613.11907,205876.0
1847,2014-04-24 09:00:00,HOSE:ACB,5613.11907,5613.11907,5511.06236,5511.06236,365896.0
1848,2014-04-25 09:00:00,HOSE:ACB,5511.06236,5681.15688,5511.06236,5613.11907,366557.0
1849,2014-04-28 09:00:00,HOSE:ACB,5647.13797,5647.13797,5579.10016,5579.10016,276613.0
1850,2014-04-29 09:00:00,HOSE:ACB,5613.11907,5613.11907,5579.10016,5579.10016,131308.0
1851,2014-05-05 09:00:00,HOSE:ACB,5579.10016,5613.11907,5545.08126,5579.10016,724335.0
1852,2014-05-06 09:00:00,HOSE:ACB,5579.10016,5613.11907,5511.06236,5545.08126,681265.0
1853,2014-05-07 09:00:00,HOSE:ACB,5579.10016,5579.10016,5477.04345,5579.10016,299010.0
1854,2014-05-08 09:00:00,HOSE:ACB,5545.08126,5545.08126,5238.91113,5374.98674,583360.0
1855,2014-05-09 09:00:00,HOSE:ACB,5374.98674,5477.04345,5306.94894,5477.04345,741437.0
1856,2014-05-12 09:00:00,HOSE:ACB,5374.98674,5409.00565,5306.94894,5306.94894,472510.0
1857,2014-05-13 09:00:00,HOSE:ACB,5102.83552,5170.87332,5102.83552,5102.83552,348637.0
1858,2014-05-14 09:00:00,HOSE:ACB,5136.85442,5272.93003,5102.83552,5204.89223,318296.0
1859,2014-05-15 09:00:00,HOSE:ACB,5170.87332,5272.93003,5170.87332,5238.91113,238543.0
1860,2014-05-16 09:00:00,HOSE:ACB,5272.93003,5272.93003,5204.89223,5238.91113,447980.0
1861,2014-05-19 09:00:00,HOSE:ACB,5204.89223,5272.93003,5170.87332,5238.91113,163672.0
1862,2014-05-20 09:00:00,HOSE:ACB,5238.91113,5272.93003,5170.87332,5238.91113,34521.0
1863,2014-05-21 09:00:00,HOSE:ACB,5272.93003,5340.96784,5204.89223,5340.96784,393562.0
1864,2014-05-22 09:00:00,HOSE:ACB,5340.96784,5374.98674,5272.93003,5306.94894,216555.0
1865,2014-05-23 09:00:00,HOSE:ACB,5204.89223,5306.94894,5204.89223,5272.93003,42287.0
1866,2014-05-26 09:00:00,HOSE:ACB,5238.91113,5272.93003,5238.91113,5272.93003,25573.0
1867,2014-05-27 09:00:00,HOSE:ACB,5238.91113,5340.96784,4762.64648,5340.96784,142998.0
1868,2014-05-28 09:00:00,HOSE:ACB,5340.96784,5374.98674,5272.93003,5374.98674,130106.0
1869,2014-05-29 09:00:00,HOSE:ACB,5306.94894,5374.98674,5306.94894,5340.96784,108021.0
1870,2014-05-30 09:00:00,HOSE:ACB,5306.94894,5409.00565,5306.94894,5340.96784,461222.0
1871,2014-06-02 09:00:00,HOSE:ACB,5306.94894,5340.96784,5272.93003,5272.93003,107260.0
1872,2014-06-03 09:00:00,HOSE:ACB,5306.94894,5409.00565,4932.741,5204.89223,264085.0
1873,2014-06-04 09:00:00,HOSE:ACB,5204.89223,5306.94894,5204.89223,5272.93003,125967.0
1874,2014-06-05 09:00:00,HOSE:ACB,5272.93003,5272.93003,5204.89223,5272.93003,148031.0
1875,2014-06-06 09:00:00,HOSE:ACB,5272.93003,5306.94894,5272.93003,5306.94894,231515.0
1876,2014-06-09 09:00:00,HOSE:ACB,5340.96784,5340.96784,5272.93003,5306.94894,189141.0
1877,2014-06-10 09:00:00,HOSE:ACB,5272.93003,5340.96784,5204.89223,5272.93003,97580.0
1878,2014-06-11 09:00:00,HOSE:ACB,5238.91113,5340.96784,5238.91113,5340.96784,192025.0
1879,2014-06-12 09:00:00,HOSE:ACB,5306.94894,5306.94894,5238.91113,5306.94894,444285.0
1880,2014-06-13 09:00:00,HOSE:ACB,5238.91113,5306.94894,5238.91113,5272.93003,166588.0
1881,2014-06-16 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5272.93003,147147.0
1882,2014-06-17 09:00:00,HOSE:ACB,5238.91113,5272.93003,5238.91113,5272.93003,253717.0
1883,2014-06-18 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5238.91113,410277.0
1884,2014-06-19 09:00:00,HOSE:ACB,5238.91113,5272.93003,5204.89223,5272.93003,763105.0
1885,2014-06-20 09:00:00,HOSE:ACB,5238.91113,5306.94894,5238.91113,5272.93003,288077.0
1886,2014-06-23 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5238.91113,483418.0
1887,2014-06-24 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5238.91113,547960.0
1888,2014-06-25 09:00:00,HOSE:ACB,5238.91113,5306.94894,5238.91113,5306.94894,265093.0
1889,2014-06-26 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5238.91113,737588.0
1890,2014-06-27 09:00:00,HOSE:ACB,5238.91113,5272.93003,5238.91113,5272.93003,140715.0
1891,2014-06-30 09:00:00,HOSE:ACB,5238.91113,5272.93003,5204.89223,5238.91113,800340.0
1892,2014-07-01 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5272.93003,597585.0
1893,2014-07-02 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5272.93003,337485.0
1894,2014-07-03 09:00:00,HOSE:ACB,5272.93003,5306.94894,5238.91113,5306.94894,908888.0
1895,2014-07-04 09:00:00,HOSE:ACB,5306.94894,5306.94894,5272.93003,5272.93003,346112.0
1896,2014-07-07 09:00:00,HOSE:ACB,5306.94894,5306.94894,4762.64648,5272.93003,519898.0
1897,2014-07-08 09:00:00,HOSE:ACB,5272.93003,5306.94894,5238.91113,5272.93003,598640.0
1898,2014-07-09 09:00:00,HOSE:ACB,5272.93003,5306.94894,5238.91113,5272.93003,185070.0
1899,2014-07-10 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5238.91113,292255.0
1900,2014-07-11 09:00:00,HOSE:ACB,5238.91113,5272.93003,5204.89223,5238.91113,203838.0
1901,2014-07-14 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5238.91113,450951.0
1902,2014-07-15 09:00:00,HOSE:ACB,5238.91113,5272.93003,5238.91113,5272.93003,208445.0
1903,2014-07-16 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5272.93003,355722.0
1904,2014-07-17 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5272.93003,28645.0
1905,2014-07-18 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5272.93003,311458.0
1906,2014-07-21 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5238.91113,175977.0
1907,2014-07-22 09:00:00,HOSE:ACB,5238.91113,5272.93003,5204.89223,5238.91113,650520.0
1908,2014-07-23 09:00:00,HOSE:ACB,5238.91113,5272.93003,5238.91113,5238.91113,137391.0
1909,2014-07-24 09:00:00,HOSE:ACB,5238.91113,5272.93003,5238.91113,5238.91113,169393.0
1910,2014-07-25 09:00:00,HOSE:ACB,5238.91113,5272.93003,5204.89223,5204.89223,303583.0
1911,2014-07-28 09:00:00,HOSE:ACB,5238.91113,5272.93003,5204.89223,5204.89223,325038.0
1912,2014-07-29 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5238.91113,277542.0
1913,2014-07-30 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5238.91113,27043.0
1914,2014-07-31 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5238.91113,324807.0
1915,2014-08-01 09:00:00,HOSE:ACB,5272.93003,5272.93003,5204.89223,5238.91113,92130.0
1916,2014-08-04 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5238.91113,170322.0
1917,2014-08-05 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5238.91113,168846.0
1918,2014-08-06 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5238.91113,47881.0
1919,2014-08-07 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5238.91113,69998.0
1920,2014-08-08 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5238.91113,578853.0
1921,2014-08-11 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5204.89223,55145.0
1922,2014-08-12 09:00:00,HOSE:ACB,5204.89223,5272.93003,5170.87332,5204.89223,257473.0
1923,2014-08-13 09:00:00,HOSE:ACB,5170.87332,5238.91113,5170.87332,5204.89223,562236.0
1924,2014-08-14 09:00:00,HOSE:ACB,5204.89223,5204.89223,5170.87332,5170.87332,577520.0
1925,2014-08-15 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5204.89223,298756.0
1926,2014-08-18 09:00:00,HOSE:ACB,5170.87332,5238.91113,5170.87332,5238.91113,242206.0
1927,2014-08-19 09:00:00,HOSE:ACB,5204.89223,5238.91113,5170.87332,5204.89223,13812.0
1928,2014-08-20 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5204.89223,202275.0
1929,2014-08-21 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5204.89223,263732.0
1930,2014-08-22 09:00:00,HOSE:ACB,5204.89223,5238.91113,5170.87332,5204.89223,55968.0
1931,2014-08-25 09:00:00,HOSE:ACB,5204.89223,5272.93003,5204.89223,5238.91113,402296.0
1932,2014-08-26 09:00:00,HOSE:ACB,5238.91113,5272.93003,5238.91113,5238.91113,418513.0
1933,2014-08-27 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5204.89223,320403.0
1934,2014-08-28 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5204.89223,131247.0
1935,2014-08-29 09:00:00,HOSE:ACB,5204.89223,5272.93003,5204.89223,5272.93003,324340.0
1936,2014-09-03 09:00:00,HOSE:ACB,5272.93003,5306.94894,5238.91113,5238.91113,282227.0
1937,2014-09-04 09:00:00,HOSE:ACB,5238.91113,5238.91113,5170.87332,5238.91113,197751.0
1938,2014-09-05 09:00:00,HOSE:ACB,5272.93003,5272.93003,5204.89223,5238.91113,298647.0
1939,2014-09-08 09:00:00,HOSE:ACB,5238.91113,5272.93003,5170.87332,5204.89223,732915.0
1940,2014-09-09 09:00:00,HOSE:ACB,5204.89223,5204.89223,5170.87332,5170.87332,782220.0
1941,2014-09-10 09:00:00,HOSE:ACB,5170.87332,5238.91113,5170.87332,5204.89223,261207.0
1942,2014-09-11 09:00:00,HOSE:ACB,5204.89223,5238.91113,5170.87332,5204.89223,205000.0
1943,2014-09-12 09:00:00,HOSE:ACB,5238.91113,5238.91113,5170.87332,5170.87332,326132.0
1944,2014-09-15 09:00:00,HOSE:ACB,5204.89223,5204.89223,5170.87332,5170.87332,286390.0
1945,2014-09-16 09:00:00,HOSE:ACB,5204.89223,5204.89223,5170.87332,5204.89223,314016.0
1946,2014-09-17 09:00:00,HOSE:ACB,5204.89223,5272.93003,5170.87332,5238.91113,869930.0
1947,2014-09-18 09:00:00,HOSE:ACB,5238.91113,5272.93003,5170.87332,5170.87332,246808.0
1948,2014-09-19 09:00:00,HOSE:ACB,5170.87332,5204.89223,5170.87332,5170.87332,1780838.0
1949,2014-09-22 09:00:00,HOSE:ACB,5204.89223,5204.89223,5136.85442,5170.87332,1980160.0
1950,2014-09-23 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5170.87332,457553.0
1951,2014-09-24 09:00:00,HOSE:ACB,5170.87332,5170.87332,5136.85442,5170.87332,697606.0
1952,2014-09-25 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5170.87332,1099485.0
1953,2014-09-26 09:00:00,HOSE:ACB,5204.89223,5204.89223,5170.87332,5170.87332,567862.0
1954,2014-09-29 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5170.87332,861606.0
1955,2014-09-30 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5170.87332,234962.0
1956,2014-10-01 09:00:00,HOSE:ACB,5170.87332,5170.87332,5136.85442,5170.87332,1004935.0
1957,2014-10-02 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5170.87332,692922.0
1958,2014-10-03 09:00:00,HOSE:ACB,5170.87332,5170.87332,5136.85442,5136.85442,932581.0
1959,2014-10-06 09:00:00,HOSE:ACB,5170.87332,5170.87332,5136.85442,5136.85442,1455387.0
1960,2014-10-07 09:00:00,HOSE:ACB,5102.83552,5136.85442,5102.83552,5136.85442,324780.0
1961,2014-10-08 09:00:00,HOSE:ACB,5136.85442,5136.85442,5102.83552,5136.85442,553785.0
1962,2014-10-09 09:00:00,HOSE:ACB,5170.87332,5170.87332,5102.83552,5136.85442,502073.0
1963,2014-10-10 09:00:00,HOSE:ACB,5136.85442,5170.87332,5102.83552,5136.85442,2282525.0
1964,2014-10-13 09:00:00,HOSE:ACB,5102.83552,5170.87332,5068.81661,5136.85442,919215.0
1965,2014-10-14 09:00:00,HOSE:ACB,5102.83552,5170.87332,5102.83552,5136.85442,680797.0
1966,2014-10-15 09:00:00,HOSE:ACB,5136.85442,5136.85442,5102.83552,5136.85442,1233563.0
1967,2014-10-16 09:00:00,HOSE:ACB,5102.83552,5170.87332,5068.81661,5136.85442,1040573.0
1968,2014-10-17 09:00:00,HOSE:ACB,5102.83552,5170.87332,5102.83552,5170.87332,618152.0
1969,2014-10-20 09:00:00,HOSE:ACB,5170.87332,5170.87332,5136.85442,5136.85442,318846.0
1970,2014-10-21 09:00:00,HOSE:ACB,5102.83552,5170.87332,5102.83552,5136.85442,849715.0
1971,2014-10-22 09:00:00,HOSE:ACB,5136.85442,5170.87332,5136.85442,5136.85442,93462.0
1972,2014-10-23 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5170.87332,474888.0
1973,2014-10-24 09:00:00,HOSE:ACB,5136.85442,5170.87332,5136.85442,5136.85442,153331.0
1974,2014-10-27 09:00:00,HOSE:ACB,5136.85442,5170.87332,5102.83552,5136.85442,638071.0
1975,2014-10-28 09:00:00,HOSE:ACB,5034.79771,5136.85442,5034.79771,5136.85442,738303.0
1976,2014-10-29 09:00:00,HOSE:ACB,5102.83552,5170.87332,5102.83552,5170.87332,313033.0
1977,2014-10-30 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5204.89223,182456.0
1978,2014-10-31 09:00:00,HOSE:ACB,5136.85442,5204.89223,5136.85442,5204.89223,70660.0
1979,2014-11-03 09:00:00,HOSE:ACB,5204.89223,5204.89223,5170.87332,5204.89223,294993.0
1980,2014-11-04 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5204.89223,137548.0
1981,2014-11-05 09:00:00,HOSE:ACB,5170.87332,5204.89223,5136.85442,5136.85442,621160.0
1982,2014-11-06 09:00:00,HOSE:ACB,5170.87332,5306.94894,5170.87332,5306.94894,1784751.0
1983,2014-11-07 09:00:00,HOSE:ACB,5340.96784,5340.96784,5272.93003,5306.94894,320151.0
1984,2014-11-10 09:00:00,HOSE:ACB,5306.94894,5340.96784,5238.91113,5238.91113,67761.0
1985,2014-11-11 09:00:00,HOSE:ACB,5238.91113,5443.02455,5238.91113,5340.96784,405041.0
1986,2014-11-12 09:00:00,HOSE:ACB,5340.96784,5613.11907,5272.93003,5443.02455,1004952.0
1987,2014-11-13 09:00:00,HOSE:ACB,5443.02455,5477.04345,5374.98674,5443.02455,418420.0
1988,2014-11-14 09:00:00,HOSE:ACB,5374.98674,5409.00565,5340.96784,5340.96784,188686.0
1989,2014-11-17 09:00:00,HOSE:ACB,5340.96784,5374.98674,5306.94894,5374.98674,1110000.0
1990,2014-11-18 09:00:00,HOSE:ACB,5374.98674,5409.00565,5306.94894,5340.96784,427500.0
1991,2014-11-19 09:00:00,HOSE:ACB,5340.96784,5374.98674,5306.94894,5306.94894,421103.0
1992,2014-11-20 09:00:00,HOSE:ACB,5340.96784,5340.96784,5272.93003,5306.94894,99012.0
1993,2014-11-21 09:00:00,HOSE:ACB,5340.96784,5340.96784,5238.91113,5238.91113,66553.0
1994,2014-11-24 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5204.89223,516691.0
1995,2014-11-25 09:00:00,HOSE:ACB,5272.93003,5306.94894,5204.89223,5238.91113,377092.0
1996,2014-11-26 09:00:00,HOSE:ACB,5272.93003,5272.93003,5170.87332,5170.87332,202225.0
1997,2014-11-27 09:00:00,HOSE:ACB,5238.91113,5272.93003,5204.89223,5238.91113,69281.0
1998,2014-11-28 09:00:00,HOSE:ACB,5272.93003,5272.93003,5170.87332,5170.87332,317678.0
1999,2014-12-01 09:00:00,HOSE:ACB,5238.91113,5238.91113,5170.87332,5170.87332,721072.0
2000,2014-12-02 09:00:00,HOSE:ACB,5136.85442,5170.87332,5136.85442,5136.85442,230668.0
2001,2014-12-03 09:00:00,HOSE:ACB,5204.89223,5306.94894,5170.87332,5170.87332,504551.0
2002,2014-12-04 09:00:00,HOSE:ACB,5170.87332,5374.98674,5136.85442,5306.94894,595453.0
2003,2014-12-05 09:00:00,HOSE:ACB,5306.94894,5374.98674,5272.93003,5306.94894,623293.0
2004,2014-12-08 09:00:00,HOSE:ACB,5306.94894,5306.94894,5204.89223,5306.94894,176960.0
2005,2014-12-09 09:00:00,HOSE:ACB,5272.93003,5306.94894,5204.89223,5204.89223,352186.0
2006,2014-12-10 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5238.91113,379832.0
2007,2014-12-11 09:00:00,HOSE:ACB,5204.89223,5306.94894,5204.89223,5272.93003,191455.0
2008,2014-12-12 09:00:00,HOSE:ACB,5272.93003,5306.94894,5272.93003,5272.93003,147720.0
2009,2014-12-15 09:00:00,HOSE:ACB,5272.93003,5306.94894,5272.93003,5272.93003,318448.0
2010,2014-12-16 09:00:00,HOSE:ACB,5204.89223,5272.93003,5204.89223,5238.91113,1169875.0
2011,2014-12-17 09:00:00,HOSE:ACB,5204.89223,5238.91113,5136.85442,5204.89223,809355.0
2012,2014-12-18 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5238.91113,188112.0
2013,2014-12-19 09:00:00,HOSE:ACB,5238.91113,5272.93003,5204.89223,5238.91113,411828.0
2014,2014-12-22 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5204.89223,128163.0
2015,2014-12-23 09:00:00,HOSE:ACB,5204.89223,5272.93003,5204.89223,5272.93003,271983.0
2016,2014-12-24 09:00:00,HOSE:ACB,5272.93003,5306.94894,5238.91113,5272.93003,532965.0
2017,2014-12-25 09:00:00,HOSE:ACB,5272.93003,5272.93003,5238.91113,5238.91113,202301.0
2018,2014-12-26 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5238.91113,139677.0
2019,2014-12-29 09:00:00,HOSE:ACB,5238.91113,5238.91113,5204.89223,5204.89223,311365.0
2020,2014-12-30 09:00:00,HOSE:ACB,5204.89223,5238.91113,5136.85442,5204.89223,523326.0
2021,2014-12-31 09:00:00,HOSE:ACB,5204.89223,5238.91113,5204.89223,5238.91113,115682.0
2022,2015-01-05 09:00:00,HOSE:ACB,5238.91113,5238.91113,5170.87332,5204.89223,164285.0
2023,2015-01-06 09:00:00,HOSE:ACB,5170.87332,5272.93003,5136.85442,5272.93003,263976.0
2024,2015-01-07 09:00:00,HOSE:ACB,5272.93003,5443.02455,5272.93003,5340.96784,684503.0
2025,2015-01-08 09:00:00,HOSE:ACB,5340.96784,5374.98674,5306.94894,5374.98674,43740.0
2026,2015-01-09 09:00:00,HOSE:ACB,5374.98674,5545.08126,5306.94894,5409.00565,2038933.0
2027,2015-01-12 09:00:00,HOSE:ACB,5443.02455,5579.10016,5409.00565,5477.04345,1082732.0
2028,2015-01-13 09:00:00,HOSE:ACB,5477.04345,5681.15688,5477.04345,5613.11907,1222866.0
2029,2015-01-14 09:00:00,HOSE:ACB,5613.11907,5613.11907,5477.04345,5511.06236,883096.0
2030,2015-01-15 09:00:00,HOSE:ACB,5477.04345,5511.06236,5409.00565,5409.00565,720081.0
2031,2015-01-16 09:00:00,HOSE:ACB,5443.02455,5477.04345,5340.96784,5409.00565,1099987.0
2032,2015-01-19 09:00:00,HOSE:ACB,5477.04345,5511.06236,5443.02455,5477.04345,677026.0
2033,2015-01-20 09:00:00,HOSE:ACB,5443.02455,5477.04345,5374.98674,5443.02455,220971.0
2034,2015-01-21 09:00:00,HOSE:ACB,5443.02455,5477.04345,5374.98674,5409.00565,603696.0
2035,2015-01-22 09:00:00,HOSE:ACB,5409.00565,5545.08126,5374.98674,5545.08126,884698.0
2036,2015-01-23 09:00:00,HOSE:ACB,5511.06236,5851.25139,5511.06236,5817.23249,4238448.0
2037,2015-01-26 09:00:00,HOSE:ACB,5817.23249,5885.2703,5817.23249,5851.25139,902456.0
2038,2015-01-27 09:00:00,HOSE:ACB,5885.2703,5919.2892,5613.11907,5851.25139,927868.0
2039,2015-01-28 09:00:00,HOSE:ACB,5817.23249,6191.44043,5749.19468,6123.40262,2821580.0
2040,2015-01-29 09:00:00,HOSE:ACB,6123.40262,6157.42152,6021.34591,6021.34591,1261090.0
2041,2015-01-30 09:00:00,HOSE:ACB,5987.32701,5987.32701,5749.19468,5851.25139,1405861.0
2042,2015-02-02 09:00:00,HOSE:ACB,5817.23249,5885.2703,5715.17578,5715.17578,779988.0
2043,2015-02-03 09:00:00,HOSE:ACB,5715.17578,5749.19468,5409.00565,5409.00565,2433543.0
2044,2015-02-04 09:00:00,HOSE:ACB,5374.98674,5477.04345,5306.94894,5477.04345,795145.0
2045,2015-02-05 09:00:00,HOSE:ACB,5477.04345,5579.10016,5477.04345,5477.04345,218880.0
2046,2015-02-06 09:00:00,HOSE:ACB,5477.04345,5579.10016,5068.81661,5579.10016,721018.0
2047,2015-02-09 09:00:00,HOSE:ACB,5579.10016,5647.13797,5477.04345,5477.04345,214510.0
2048,2015-02-10 09:00:00,HOSE:ACB,5443.02455,5579.10016,5443.02455,5511.06236,310647.0
2049,2015-02-11 09:00:00,HOSE:ACB,5511.06236,5613.11907,5511.06236,5579.10016,267245.0
2050,2015-02-12 09:00:00,HOSE:ACB,5579.10016,5613.11907,5545.08126,5579.10016,258417.0
2051,2015-02-13 09:00:00,HOSE:ACB,5613.11907,5817.23249,5613.11907,5715.17578,1911757.0
2052,2015-02-24 09:00:00,HOSE:ACB,5749.19468,5885.2703,5749.19468,5817.23249,414095.0
2053,2015-02-25 09:00:00,HOSE:ACB,5851.25139,6021.34591,5817.23249,5885.2703,1976191.0
2054,2015-02-26 09:00:00,HOSE:ACB,5885.2703,5919.2892,5783.21359,5885.2703,330188.0
2055,2015-02-27 09:00:00,HOSE:ACB,5919.2892,5919.2892,5783.21359,5783.21359,189232.0
2056,2015-03-02 09:00:00,HOSE:ACB,5851.25139,5851.25139,5749.19468,5783.21359,296417.0
2057,2015-03-03 09:00:00,HOSE:ACB,5851.25139,5851.25139,5749.19468,5749.19468,1775280.0
2058,2015-03-04 09:00:00,HOSE:ACB,5783.21359,5783.21359,5715.17578,5749.19468,1212340.0
2059,2015-03-05 09:00:00,HOSE:ACB,5749.19468,5783.21359,5715.17578,5715.17578,467833.0
2060,2015-03-06 09:00:00,HOSE:ACB,5715.17578,5817.23249,5681.15688,5783.21359,946746.0
2061,2015-03-09 09:00:00,HOSE:ACB,5783.21359,5817.23249,5715.17578,5749.19468,469800.0
2062,2015-03-10 09:00:00,HOSE:ACB,5749.19468,5783.21359,5715.17578,5783.21359,284247.0
2063,2015-03-11 09:00:00,HOSE:ACB,5783.21359,5885.2703,5783.21359,5817.23249,1651337.0
2064,2015-03-12 09:00:00,HOSE:ACB,5749.19468,5817.23249,5647.13797,5783.21359,140827.0
2065,2015-03-13 09:00:00,HOSE:ACB,5783.21359,5817.23249,5749.19468,5749.19468,478833.0
2066,2015-03-16 09:00:00,HOSE:ACB,5783.21359,5783.21359,5715.17578,5749.19468,1000801.0
2067,2015-03-17 09:00:00,HOSE:ACB,5749.19468,5783.21359,5749.19468,5749.19468,348593.0
2068,2015-03-18 09:00:00,HOSE:ACB,5204.89223,5783.21359,5204.89223,5749.19468,762375.0
2069,2015-03-19 09:00:00,HOSE:ACB,5783.21359,6123.40262,5749.19468,5749.19468,379415.0
2070,2015-03-20 09:00:00,HOSE:ACB,5749.19468,5817.23249,5749.19468,5817.23249,342006.0
2071,2015-03-23 09:00:00,HOSE:ACB,5783.21359,5783.21359,5749.19468,5749.19468,168820.0
2072,2015-03-24 09:00:00,HOSE:ACB,5749.19468,5749.19468,5681.15688,5715.17578,654591.0
2073,2015-03-25 09:00:00,HOSE:ACB,5715.17578,5783.21359,5715.17578,5783.21359,360781.0
2074,2015-03-26 09:00:00,HOSE:ACB,5783.21359,5817.23249,5749.19468,5783.21359,487348.0
2075,2015-03-27 09:00:00,HOSE:ACB,5783.21359,5783.21359,5715.17578,5715.17578,443111.0
2076,2015-03-30 09:00:00,HOSE:ACB,5681.15688,5749.19468,5681.15688,5715.17578,550190.0
2077,2015-03-31 09:00:00,HOSE:ACB,5715.17578,5749.19468,5681.15688,5681.15688,169435.0
2078,2015-04-01 09:00:00,HOSE:ACB,5681.15688,5715.17578,5613.11907,5613.11907,742712.0
2079,2015-04-02 09:00:00,HOSE:ACB,5613.11907,5715.17578,5613.11907,5647.13797,467395.0
2080,2015-04-03 09:00:00,HOSE:ACB,5647.13797,5715.17578,5613.11907,5715.17578,150547.0
2081,2015-04-06 09:00:00,HOSE:ACB,5715.17578,5715.17578,5681.15688,5715.17578,14556.0
2082,2015-04-07 09:00:00,HOSE:ACB,5715.17578,5715.17578,5647.13797,5681.15688,137548.0
2083,2015-04-08 09:00:00,HOSE:ACB,5647.13797,5681.15688,5647.13797,5647.13797,178658.0
2084,2015-04-09 09:00:00,HOSE:ACB,5647.13797,5647.13797,5579.10016,5613.11907,451183.0
2085,2015-04-10 09:00:00,HOSE:ACB,5613.11907,5681.15688,5613.11907,5647.13797,78206.0
2086,2015-04-13 09:00:00,HOSE:ACB,5681.15688,5681.15688,5647.13797,5647.13797,108586.0
2087,2015-04-14 09:00:00,HOSE:ACB,5613.11907,5647.13797,5579.10016,5647.13797,169666.0
2088,2015-04-15 09:00:00,HOSE:ACB,5613.11907,5647.13797,5579.10016,5613.11907,123757.0
2089,2015-04-16 09:00:00,HOSE:ACB,5613.11907,5647.13797,5545.08126,5613.11907,242578.0
2090,2015-04-17 09:00:00,HOSE:ACB,5613.11907,5647.13797,5579.10016,5647.13797,108571.0
2091,2015-04-20 09:00:00,HOSE:ACB,5613.11907,5647.13797,5579.10016,5613.11907,132205.0
2092,2015-04-21 09:00:00,HOSE:ACB,5613.11907,5613.11907,5545.08126,5545.08126,153893.0
2093,2015-04-22 09:00:00,HOSE:ACB,5545.08126,5647.13797,5545.08126,5613.11907,310065.0
2094,2015-04-23 09:00:00,HOSE:ACB,5613.11907,5647.13797,5545.08126,5613.11907,114658.0
2095,2015-04-24 09:00:00,HOSE:ACB,5579.10016,5647.13797,5545.08126,5545.08126,90396.0
2096,2015-04-27 09:00:00,HOSE:ACB,5681.15688,5749.19468,5681.15688,5715.17578,508407.0
2097,2015-05-04 09:00:00,HOSE:ACB,5749.19468,5749.19468,5579.10016,5579.10016,49431.0
2098,2015-05-05 09:00:00,HOSE:ACB,5545.08126,5647.13797,5477.04345,5647.13797,142605.0
2099,2015-05-06 09:00:00,HOSE:ACB,5647.13797,5715.17578,5579.10016,5647.13797,426203.0
2100,2015-05-07 09:00:00,HOSE:ACB,5613.11907,5681.15688,5579.10016,5647.13797,356965.0
2101,2015-05-08 09:00:00,HOSE:ACB,5681.15688,5681.15688,5613.11907,5613.11907,503516.0
2102,2015-05-11 09:00:00,HOSE:ACB,5647.13797,5681.15688,5613.11907,5647.13797,396681.0
2103,2015-05-12 09:00:00,HOSE:ACB,5613.11907,5647.13797,5545.08126,5647.13797,175475.0
