,datetime,symbol,open,high,low,close,volume
264,2018-03-21 09:00:00,HOSE:VJC,170833.265,171249.9315,169166.599,169166.599,1100148.0
265,2018-03-22 09:00:00,HOSE:VJC,169916.5987,174666.5968,169916.5987,174083.2637,1207164.0
266,2018-03-23 09:00:00,HOSE:VJC,169166.599,173666.5972,169166.599,173666.5972,665436.0
267,2018-03-26 09:00:00,HOSE:VJC,174166.597,181666.594,174166.597,181583.2607,7843395.0
268,2018-03-27 09:00:00,HOSE:VJC,183333.26,185583.2591,182916.5935,184999.926,1110120.0
269,2018-03-28 09:00:00,HOSE:VJC,184999.926,188083.2581,183749.9265,187499.925,756384.0
270,2018-03-29 09:00:00,HOSE:VJC,187499.925,188166.5914,184583.2595,184999.926,6343934.0
271,2018-03-30 09:00:00,HOSE:VJC,184999.926,187916.5915,184916.5927,186583.2587,890124.0
272,2018-04-02 09:00:00,HOSE:VJC,186833.2586,191166.5902,186833.2586,190083.2573,1764084.0
273,2018-04-03 09:00:00,HOSE:VJC,190083.2573,190749.9237,184999.926,187499.925,1035792.0
274,2018-04-04 09:00:00,HOSE:VJC,187916.5915,189166.591,184166.593,184166.593,6288194.0
275,2018-04-05 09:00:00,HOSE:VJC,184166.593,185749.9257,180833.261,181666.594,1171524.0
276,2018-04-06 09:00:00,HOSE:VJC,182083.2605,184166.593,179249.9283,181666.594,1365480.0
277,2018-04-09 09:00:00,HOSE:VJC,183333.26,184416.5929,179749.9281,181666.594,1404828.0
278,2018-04-10 09:00:00,HOSE:VJC,181999.9272,183333.26,179583.2615,180833.261,1152156.0
279,2018-04-11 09:00:00,HOSE:VJC,181666.594,181666.594,168249.9327,177499.929,1350600.0
280,2018-04-12 09:00:00,HOSE:VJC,176666.596,178333.262,173333.264,174999.93,1940628.0
281,2018-04-13 09:00:00,HOSE:VJC,175833.263,177916.5955,175416.5965,176499.9294,717588.0
282,2018-04-16 09:00:00,HOSE:VJC,176666.596,177666.5956,175583.2631,176499.9294,450576.0
283,2018-04-17 09:00:00,HOSE:VJC,176499.9294,177916.5955,174999.93,174999.93,941064.0
284,2018-04-18 09:00:00,HOSE:VJC,175833.263,176249.9295,173749.9305,174833.2634,747840.0
285,2018-04-19 09:00:00,HOSE:VJC,174999.93,175833.263,164166.601,164166.601,2352864.0
286,2018-04-20 09:00:00,HOSE:VJC,164166.601,166916.5999,161666.602,163083.2681,1034784.0
287,2018-04-23 09:00:00,HOSE:VJC,164999.934,171583.2647,164166.601,164166.601,998280.0
288,2018-04-24 09:00:00,HOSE:VJC,164666.6008,165833.267,152749.9389,162499.935,1223076.0
289,2018-04-26 09:00:00,HOSE:VJC,163333.268,164166.601,151416.6061,159999.936,1135284.0
290,2018-04-27 09:00:00,HOSE:VJC,158333.27,158333.27,152499.939,155833.271,640056.0
291,2018-05-02 09:00:00,HOSE:VJC,156249.9375,156666.604,149666.6068,149666.6068,1578384.0
292,2018-05-03 09:00:00,HOSE:VJC,149666.6068,149666.6068,141583.2767,144166.609,1738680.0
293,2018-05-04 09:00:00,HOSE:VJC,150833.273,152416.6057,144999.942,147499.941,908678.0
294,2018-05-07 09:00:00,HOSE:VJC,149166.607,152499.939,147083.2745,152499.939,873156.0
295,2018-05-08 09:00:00,HOSE:VJC,152916.6055,158249.9367,152666.6056,156583.2707,1185492.0
296,2018-05-09 09:00:00,HOSE:VJC,156666.604,165833.267,154666.6048,161833.2686,1301688.0
297,2018-05-10 09:00:00,HOSE:VJC,162499.935,164583.2675,156666.604,160083.2693,1277376.0
298,2018-05-11 09:00:00,HOSE:VJC,159249.9363,159249.9363,154166.605,158249.9367,408060.0
299,2018-05-14 09:00:00,HOSE:VJC,159166.603,160833.269,157916.6035,160166.6026,681420.0
300,2018-05-15 09:00:00,HOSE:VJC,161666.602,164916.6007,160833.269,164166.601,1619796.0
301,2018-05-16 09:00:00,HOSE:VJC,163999.9344,164083.2677,160916.6023,162333.2684,372864.0
302,2018-05-17 09:00:00,HOSE:VJC,162499.935,162499.935,154749.9381,156666.604,691668.0
303,2018-05-18 09:00:00,HOSE:VJC,155833.271,160833.269,145749.9417,158333.27,1173528.0
304,2018-05-21 09:00:00,HOSE:VJC,159583.2695,160833.269,152666.6056,153333.272,496176.0
305,2018-05-22 09:00:00,HOSE:VJC,145833.275,152416.6057,143749.9425,147416.6077,1311564.0
306,2018-05-23 09:00:00,HOSE:VJC,147416.6077,148333.274,143833.2758,148333.274,1098672.0
307,2018-05-24 09:00:00,HOSE:VJC,149166.607,149916.6067,140833.277,142916.6095,746328.0
308,2018-05-25 09:00:00,HOSE:VJC,142916.6095,142916.6095,132916.6135,132916.6135,976752.0
309,2018-05-28 09:00:00,HOSE:VJC,127499.949,130833.281,123666.6172,123666.6172,434160.0
310,2018-05-29 09:00:00,HOSE:VJC,115416.6205,130833.281,115416.6205,126666.616,904872.0
311,2018-05-30 09:00:00,HOSE:VJC,125833.283,126666.616,119416.6189,122499.951,527916.0
312,2018-05-31 09:00:00,HOSE:VJC,124999.95,125833.283,122583.2843,123999.9504,651792.0
313,2018-06-01 09:00:00,HOSE:VJC,125833.283,132666.6136,125833.283,132666.6136,645888.0
314,2018-06-04 09:00:00,HOSE:VJC,137499.945,141916.6099,135833.279,141916.6099,449124.0
315,2018-06-05 09:00:00,HOSE:VJC,144166.609,147916.6075,142083.2765,144166.609,825097.0
316,2018-06-06 09:00:00,HOSE:VJC,141666.61,145499.9418,139999.944,145499.9418,431496.0
317,2018-06-07 09:00:00,HOSE:VJC,145499.9418,151249.9395,145499.9418,149166.607,982716.0
318,2018-06-08 09:00:00,HOSE:VJC,149249.9403,149583.2735,147916.6075,149166.607,710832.0
319,2018-06-11 09:00:00,HOSE:VJC,149166.607,155833.271,146666.608,153333.272,882948.0
320,2018-06-12 09:00:00,HOSE:VJC,152499.939,153166.6054,143166.6094,149166.607,1046172.0
321,2018-06-13 09:00:00,HOSE:VJC,149166.607,152083.2725,148749.9405,149749.9401,454440.0
322,2018-06-14 09:00:00,HOSE:VJC,145916.6083,149583.2735,145833.275,145833.275,502980.0
323,2018-06-15 09:00:00,HOSE:VJC,145749.9417,146583.2747,143333.276,144166.609,541680.0
324,2018-06-18 09:00:00,HOSE:VJC,144999.942,145749.9417,134999.946,137499.945,572532.0
325,2018-06-19 09:00:00,HOSE:VJC,137499.945,137499.945,129083.2817,133333.28,713544.0
326,2018-06-20 09:00:00,HOSE:VJC,133333.28,141666.61,130833.281,141666.61,970236.0
327,2018-06-21 09:00:00,HOSE:VJC,141666.61,148333.274,137583.2783,144249.9423,794880.0
328,2018-06-22 09:00:00,HOSE:VJC,144999.942,147499.941,142083.2765,145749.9417,675852.0
329,2018-06-25 09:00:00,HOSE:VJC,146083.2749,147083.2745,143416.6093,144166.609,419352.0
330,2018-06-26 09:00:00,HOSE:VJC,142499.943,144166.609,140833.277,144083.2757,2023260.0
331,2018-06-27 09:00:00,HOSE:VJC,144083.2757,144083.2757,142166.6098,142166.6098,416640.0
332,2018-06-28 09:00:00,HOSE:VJC,142499.943,142499.943,138333.278,138416.6113,570432.0
333,2018-06-29 09:00:00,HOSE:VJC,140000.0,143200.0,139500.0,141800.0,465340.0
334,2018-07-02 09:00:00,HOSE:VJC,141800.0,142000.0,138400.0,139000.0,254710.0
335,2018-07-03 09:00:00,HOSE:VJC,139000.0,139700.0,132000.0,133000.0,339540.0
336,2018-07-04 09:00:00,HOSE:VJC,132000.0,133000.0,128000.0,131000.0,394580.0
337,2018-07-05 09:00:00,HOSE:VJC,131500.0,136200.0,126000.0,129500.0,531600.0
338,2018-07-06 09:00:00,HOSE:VJC,130000.0,133500.0,127000.0,132900.0,502440.0
339,2018-07-09 09:00:00,HOSE:VJC,133000.0,134300.0,128800.0,130500.0,413180.0
340,2018-07-10 09:00:00,HOSE:VJC,130700.0,134500.0,129500.0,133500.0,717010.0
341,2018-07-11 09:00:00,HOSE:VJC,131900.0,131900.0,128000.0,130700.0,920490.0
342,2018-07-12 09:00:00,HOSE:VJC,130800.0,131900.0,128000.0,130400.0,392960.0
343,2018-07-13 09:00:00,HOSE:VJC,131000.0,131500.0,128600.0,131000.0,356980.0
344,2018-07-16 09:00:00,HOSE:VJC,132500.0,133800.0,130700.0,132000.0,421900.0
345,2018-07-17 09:00:00,HOSE:VJC,132000.0,132200.0,130300.0,132100.0,393240.0
346,2018-07-18 09:00:00,HOSE:VJC,133500.0,134500.0,133000.0,134500.0,1069370.0
347,2018-07-19 09:00:00,HOSE:VJC,135900.0,143400.0,135500.0,140000.0,1743840.0
348,2018-07-20 09:00:00,HOSE:VJC,140500.0,142900.0,131000.0,131000.0,714380.0
349,2018-07-23 09:00:00,HOSE:VJC,137000.0,140000.0,136000.0,140000.0,924950.0
350,2018-07-24 09:00:00,HOSE:VJC,140500.0,140900.0,135000.0,137600.0,736570.0
351,2018-07-25 09:00:00,HOSE:VJC,138000.0,139000.0,133700.0,136000.0,613650.0
352,2018-07-26 09:00:00,HOSE:VJC,137000.0,137500.0,133400.0,136900.0,743270.0
353,2018-07-27 09:00:00,HOSE:VJC,138000.0,138000.0,135700.0,137500.0,634770.0
354,2018-07-30 09:00:00,HOSE:VJC,138000.0,144500.0,137600.0,144500.0,1590960.0
355,2018-07-31 09:00:00,HOSE:VJC,142500.0,145500.0,142000.0,144400.0,878870.0
356,2018-08-01 09:00:00,HOSE:VJC,144400.0,145000.0,141400.0,143000.0,594010.0
357,2018-08-02 09:00:00,HOSE:VJC,143000.0,146000.0,140700.0,146000.0,914610.0
358,2018-08-03 09:00:00,HOSE:VJC,147000.0,149000.0,145200.0,148000.0,1401820.0
359,2018-08-06 09:00:00,HOSE:VJC,148000.0,148500.0,146500.0,147900.0,467070.0
360,2018-08-07 09:00:00,HOSE:VJC,147700.0,147800.0,146200.0,146900.0,496310.0
361,2018-08-08 09:00:00,HOSE:VJC,147000.0,148800.0,146600.0,147500.0,664700.0
362,2018-08-09 09:00:00,HOSE:VJC,148000.0,150900.0,148000.0,150200.0,819990.0
363,2018-08-10 09:00:00,HOSE:VJC,150200.0,152500.0,149000.0,152400.0,730230.0
364,2018-08-13 09:00:00,HOSE:VJC,152400.0,155300.0,151500.0,154000.0,774760.0
365,2018-08-14 09:00:00,HOSE:VJC,154000.0,155000.0,151400.0,154400.0,1104390.0
366,2018-08-15 09:00:00,HOSE:VJC,154500.0,154500.0,148000.0,149000.0,682950.0
367,2018-08-16 09:00:00,HOSE:VJC,149000.0,149000.0,144000.0,148900.0,774200.0
368,2018-08-17 09:00:00,HOSE:VJC,149800.0,151900.0,149600.0,151000.0,718380.0
369,2018-08-20 09:00:00,HOSE:VJC,151000.0,151900.0,149000.0,151000.0,521820.0
370,2018-08-21 09:00:00,HOSE:VJC,151000.0,152500.0,150500.0,152000.0,647170.0
371,2018-08-22 09:00:00,HOSE:VJC,153000.0,154000.0,150900.0,151900.0,597400.0
372,2018-08-23 09:00:00,HOSE:VJC,151900.0,152500.0,150500.0,151000.0,643710.0
373,2018-08-24 09:00:00,HOSE:VJC,151200.0,152400.0,150500.0,151800.0,591390.0
374,2018-08-27 09:00:00,HOSE:VJC,152700.0,153200.0,152000.0,153000.0,1287390.0
375,2018-08-28 09:00:00,HOSE:VJC,153000.0,155800.0,152900.0,155200.0,1651770.0
376,2018-08-29 09:00:00,HOSE:VJC,155500.0,156000.0,154200.0,155400.0,757750.0
377,2018-08-30 09:00:00,HOSE:VJC,155000.0,156900.0,154200.0,156900.0,1474030.0
378,2018-08-31 09:00:00,HOSE:VJC,157100.0,158000.0,155500.0,156000.0,1111020.0
379,2018-09-04 09:00:00,HOSE:VJC,156000.0,156500.0,145100.0,145100.0,544240.0
380,2018-09-05 09:00:00,HOSE:VJC,147500.0,150000.0,147000.0,149500.0,1317760.0
381,2018-09-06 09:00:00,HOSE:VJC,149500.0,150400.0,145000.0,147000.0,562370.0
382,2018-09-07 09:00:00,HOSE:VJC,147000.0,148200.0,146800.0,147500.0,360100.0
383,2018-09-10 09:00:00,HOSE:VJC,147800.0,148200.0,147000.0,147400.0,320600.0
384,2018-09-11 09:00:00,HOSE:VJC,147600.0,150500.0,147600.0,150500.0,825660.0
385,2018-09-12 09:00:00,HOSE:VJC,150600.0,151500.0,149200.0,150000.0,480160.0
386,2018-09-13 09:00:00,HOSE:VJC,150200.0,150200.0,148000.0,148000.0,403560.0
387,2018-09-14 09:00:00,HOSE:VJC,148400.0,149600.0,148200.0,149000.0,346600.0
388,2018-09-17 09:00:00,HOSE:VJC,149100.0,149500.0,146000.0,147000.0,467680.0
389,2018-09-18 09:00:00,HOSE:VJC,146000.0,149200.0,145800.0,149200.0,858380.0
390,2018-09-19 09:00:00,HOSE:VJC,149500.0,149800.0,148500.0,149400.0,386640.0
391,2018-09-20 09:00:00,HOSE:VJC,149700.0,149800.0,148500.0,149600.0,526160.0
392,2018-09-21 09:00:00,HOSE:VJC,150000.0,150500.0,148000.0,149400.0,466240.0
393,2018-09-24 09:00:00,HOSE:VJC,149500.0,152400.0,149400.0,152100.0,1029500.0
394,2018-09-25 09:00:00,HOSE:VJC,152200.0,152500.0,150700.0,152100.0,1011010.0
395,2018-09-26 09:00:00,HOSE:VJC,152000.0,152200.0,151000.0,152200.0,1188410.0
396,2018-09-27 09:00:00,HOSE:VJC,152500.0,153700.0,150900.0,152600.0,1222140.0
397,2018-09-28 09:00:00,HOSE:VJC,152600.0,153500.0,150800.0,151500.0,1157560.0
398,2018-10-01 09:00:00,HOSE:VJC,151600.0,151800.0,147500.0,148500.0,1238340.0
399,2018-10-02 09:00:00,HOSE:VJC,148000.0,148000.0,144000.0,145000.0,1395300.0
400,2018-10-03 09:00:00,HOSE:VJC,145800.0,146000.0,144400.0,144800.0,697070.0
401,2018-10-04 09:00:00,HOSE:VJC,145000.0,145000.0,142500.0,143600.0,837900.0
402,2018-10-05 09:00:00,HOSE:VJC,143500.0,143500.0,142400.0,143100.0,604170.0
403,2018-10-08 09:00:00,HOSE:VJC,143100.0,143400.0,140600.0,140600.0,658020.0
404,2018-10-09 09:00:00,HOSE:VJC,141000.0,143300.0,141000.0,143000.0,886610.0
405,2018-10-10 09:00:00,HOSE:VJC,143200.0,145000.0,143200.0,145000.0,748570.0
406,2018-10-11 09:00:00,HOSE:VJC,142000.0,143900.0,135000.0,140800.0,591640.0
407,2018-10-12 09:00:00,HOSE:VJC,140800.0,141000.0,138500.0,141000.0,733920.0
408,2018-10-15 09:00:00,HOSE:VJC,141000.0,142000.0,138000.0,139200.0,367010.0
409,2018-10-16 09:00:00,HOSE:VJC,139400.0,140000.0,136800.0,137000.0,817220.0
410,2018-10-17 09:00:00,HOSE:VJC,137900.0,139300.0,137500.0,139200.0,850710.0
411,2018-10-18 09:00:00,HOSE:VJC,139200.0,139700.0,136000.0,136500.0,653560.0
412,2018-10-19 09:00:00,HOSE:VJC,135500.0,135500.0,132000.0,132000.0,924610.0
413,2018-10-22 09:00:00,HOSE:VJC,133000.0,133000.0,127700.0,129000.0,1371200.0
414,2018-10-23 09:00:00,HOSE:VJC,128500.0,129100.0,126700.0,127000.0,668320.0
415,2018-10-24 09:00:00,HOSE:VJC,127300.0,128000.0,126100.0,126800.0,504880.0
416,2018-10-25 09:00:00,HOSE:VJC,123000.0,127000.0,121100.0,126000.0,615660.0
417,2018-10-26 09:00:00,HOSE:VJC,127500.0,128000.0,124600.0,124800.0,422490.0
418,2018-10-29 09:00:00,HOSE:VJC,124800.0,125200.0,123500.0,124800.0,474250.0
419,2018-10-30 09:00:00,HOSE:VJC,124900.0,126500.0,124500.0,126000.0,637390.0
420,2018-10-31 09:00:00,HOSE:VJC,127000.0,133700.0,126700.0,133700.0,1364990.0
421,2018-11-01 09:00:00,HOSE:VJC,134500.0,135600.0,133600.0,133800.0,946500.0
422,2018-11-02 09:00:00,HOSE:VJC,134000.0,135600.0,134000.0,135500.0,840820.0
423,2018-11-05 09:00:00,HOSE:VJC,135500.0,135800.0,134400.0,135600.0,604090.0
424,2018-11-06 09:00:00,HOSE:VJC,136000.0,137500.0,134000.0,134000.0,531390.0
425,2018-11-07 09:00:00,HOSE:VJC,134100.0,135900.0,130300.0,132000.0,639140.0
426,2018-11-08 09:00:00,HOSE:VJC,132700.0,134000.0,132500.0,133300.0,622400.0
427,2018-11-09 09:00:00,HOSE:VJC,133600.0,134000.0,130300.0,130900.0,491980.0
428,2018-11-12 09:00:00,HOSE:VJC,130900.0,130900.0,128900.0,129200.0,457730.0
429,2018-11-13 09:00:00,HOSE:VJC,129000.0,129500.0,127500.0,128000.0,341190.0
430,2018-11-14 09:00:00,HOSE:VJC,128200.0,129900.0,127500.0,127500.0,1492760.0
431,2018-11-15 09:00:00,HOSE:VJC,127600.0,129500.0,126800.0,127700.0,2555230.0
432,2018-11-16 09:00:00,HOSE:VJC,128400.0,129500.0,126700.0,127900.0,1438140.0
433,2018-11-19 09:00:00,HOSE:VJC,128200.0,129000.0,127900.0,128400.0,1801830.0
434,2018-11-20 09:00:00,HOSE:VJC,128500.0,130400.0,128400.0,129000.0,3878220.0
435,2018-11-21 09:00:00,HOSE:VJC,129000.0,129000.0,127500.0,128000.0,926290.0
436,2018-11-22 09:00:00,HOSE:VJC,128000.0,128600.0,127800.0,128100.0,1522220.0
437,2018-11-23 09:00:00,HOSE:VJC,128500.0,128500.0,126900.0,127000.0,334130.0
438,2018-11-26 09:00:00,HOSE:VJC,127200.0,127500.0,126800.0,127000.0,373680.0
439,2018-11-27 09:00:00,HOSE:VJC,127800.0,128000.0,126600.0,126700.0,554350.0
440,2018-11-28 09:00:00,HOSE:VJC,127000.0,129800.0,126800.0,129500.0,888250.0
441,2018-11-29 09:00:00,HOSE:VJC,131000.0,133800.0,130900.0,132500.0,1147260.0
442,2018-11-30 09:00:00,HOSE:VJC,131500.0,132000.0,129900.0,131000.0,3602920.0
443,2018-12-03 09:00:00,HOSE:VJC,131800.0,132500.0,131100.0,132000.0,618450.0
444,2018-12-04 09:00:00,HOSE:VJC,132000.0,133500.0,131700.0,132900.0,517240.0
445,2018-12-05 09:00:00,HOSE:VJC,132400.0,132400.0,131400.0,131400.0,1554870.0
446,2018-12-06 09:00:00,HOSE:VJC,131000.0,133000.0,131000.0,131900.0,530060.0
447,2018-12-07 09:00:00,HOSE:VJC,132200.0,133900.0,131900.0,132400.0,588100.0
448,2018-12-10 09:00:00,HOSE:VJC,132400.0,132400.0,129900.0,129900.0,595660.0
449,2018-12-11 09:00:00,HOSE:VJC,129900.0,131000.0,128500.0,128800.0,659320.0
450,2018-12-12 09:00:00,HOSE:VJC,129100.0,130700.0,128900.0,130200.0,2560950.0
451,2018-12-13 09:00:00,HOSE:VJC,130500.0,131300.0,129200.0,129500.0,524080.0
452,2018-12-14 09:00:00,HOSE:VJC,129300.0,129900.0,128000.0,128000.0,474510.0
453,2018-12-17 09:00:00,HOSE:VJC,128100.0,128500.0,125500.0,126500.0,2112490.0
454,2018-12-18 09:00:00,HOSE:VJC,125000.0,125900.0,123200.0,124900.0,1162150.0
455,2018-12-19 09:00:00,HOSE:VJC,124900.0,125600.0,124800.0,125000.0,1332150.0
456,2018-12-20 09:00:00,HOSE:VJC,125000.0,125200.0,124000.0,124200.0,753570.0
457,2018-12-21 09:00:00,HOSE:VJC,124200.0,125000.0,122900.0,124200.0,1046784.0
458,2018-12-24 09:00:00,HOSE:VJC,124200.0,124600.0,124000.0,124300.0,237590.0
459,2018-12-25 09:00:00,HOSE:VJC,123000.0,123000.0,121000.0,121900.0,1422990.0
460,2018-12-26 09:00:00,HOSE:VJC,122000.0,123000.0,120000.0,122000.0,304700.0
461,2018-12-27 09:00:00,HOSE:VJC,123000.0,123400.0,119800.0,120000.0,682448.0
462,2018-12-28 09:00:00,HOSE:VJC,119000.0,121500.0,118300.0,120000.0,594960.0
463,2019-01-02 09:00:00,HOSE:VJC,120000.0,121300.0,116000.0,117000.0,509920.0
464,2019-01-03 09:00:00,HOSE:VJC,117000.0,117500.0,115000.0,116200.0,579590.0
465,2019-01-04 09:00:00,HOSE:VJC,115000.0,116300.0,113300.0,115000.0,882080.0
466,2019-01-07 09:00:00,HOSE:VJC,116300.0,116400.0,113100.0,116000.0,637590.0
467,2019-01-08 09:00:00,HOSE:VJC,116300.0,116300.0,114500.0,115000.0,226650.0
468,2019-01-09 09:00:00,HOSE:VJC,115000.0,116000.0,114600.0,115000.0,554850.0
469,2019-01-10 09:00:00,HOSE:VJC,115500.0,115500.0,114800.0,115000.0,381340.0
470,2019-01-11 09:00:00,HOSE:VJC,115000.0,118400.0,115000.0,117000.0,1199230.0
471,2019-01-14 09:00:00,HOSE:VJC,117400.0,118900.0,116800.0,117500.0,487330.0
472,2019-01-15 09:00:00,HOSE:VJC,117600.0,117900.0,116300.0,117200.0,514390.0
473,2019-01-16 09:00:00,HOSE:VJC,117000.0,117300.0,115000.0,116000.0,638280.0
474,2019-01-17 09:00:00,HOSE:VJC,116000.0,116000.0,114500.0,115500.0,614570.0
475,2019-01-18 09:00:00,HOSE:VJC,115700.0,115800.0,114300.0,115200.0,489080.0
476,2019-01-21 09:00:00,HOSE:VJC,114500.0,115600.0,114500.0,115200.0,294150.0
477,2019-01-22 09:00:00,HOSE:VJC,115500.0,115800.0,114800.0,115000.0,351870.0
478,2019-01-23 09:00:00,HOSE:VJC,115000.0,115800.0,114900.0,115500.0,478150.0
479,2019-01-24 09:00:00,HOSE:VJC,116000.0,118400.0,116000.0,118000.0,791190.0
480,2019-01-25 09:00:00,HOSE:VJC,118400.0,122500.0,118400.0,122500.0,848640.0
481,2019-01-28 09:00:00,HOSE:VJC,122800.0,123600.0,121500.0,122500.0,305350.0
482,2019-01-29 09:00:00,HOSE:VJC,122500.0,122900.0,120700.0,121700.0,280160.0
483,2019-01-30 09:00:00,HOSE:VJC,121700.0,123800.0,121700.0,123200.0,792590.0
484,2019-01-31 09:00:00,HOSE:VJC,123200.0,123700.0,122200.0,123500.0,455960.0
485,2019-02-01 09:00:00,HOSE:VJC,123500.0,125000.0,123400.0,125000.0,1217560.0
486,2019-02-11 09:00:00,HOSE:VJC,125400.0,126100.0,125000.0,125900.0,359160.0
487,2019-02-12 09:00:00,HOSE:VJC,126000.0,126600.0,124900.0,125900.0,721400.0
488,2019-02-13 09:00:00,HOSE:VJC,125200.0,125600.0,124200.0,124500.0,643080.0
489,2019-02-14 09:00:00,HOSE:VJC,124600.0,124600.0,123000.0,123400.0,473820.0
490,2019-02-15 09:00:00,HOSE:VJC,123400.0,123400.0,120600.0,121300.0,553820.0
491,2019-02-18 09:00:00,HOSE:VJC,121300.0,121500.0,119900.0,120500.0,713710.0
492,2019-02-19 09:00:00,HOSE:VJC,120600.0,122900.0,120500.0,120800.0,902500.0
493,2019-02-20 09:00:00,HOSE:VJC,120800.0,120800.0,119000.0,119800.0,537530.0
494,2019-02-21 09:00:00,HOSE:VJC,119600.0,119700.0,117500.0,119000.0,1065070.0
495,2019-02-22 09:00:00,HOSE:VJC,119000.0,123100.0,119000.0,121500.0,1145220.0
496,2019-02-25 09:00:00,HOSE:VJC,122500.0,124500.0,122500.0,124500.0,1125900.0
497,2019-02-26 09:00:00,HOSE:VJC,125000.0,125000.0,123100.0,123600.0,932940.0
498,2019-02-27 09:00:00,HOSE:VJC,123600.0,123600.0,122000.0,122700.0,1333370.0
499,2019-02-28 09:00:00,HOSE:VJC,123000.0,123100.0,119000.0,119000.0,1666870.0
500,2019-03-01 09:00:00,HOSE:VJC,119100.0,120000.0,117000.0,120000.0,1125320.0
501,2019-03-04 09:00:00,HOSE:VJC,120500.0,121200.0,119700.0,120900.0,990660.0
502,2019-03-05 09:00:00,HOSE:VJC,120600.0,120700.0,119500.0,120000.0,1074790.0
503,2019-03-06 09:00:00,HOSE:VJC,120000.0,121000.0,120000.0,121000.0,939310.0
504,2019-03-07 09:00:00,HOSE:VJC,121000.0,121600.0,120900.0,121400.0,1014890.0
505,2019-03-08 09:00:00,HOSE:VJC,120500.0,121000.0,119500.0,120700.0,1002300.0
506,2019-03-11 09:00:00,HOSE:VJC,120500.0,121600.0,120000.0,121300.0,794310.0
507,2019-03-12 09:00:00,HOSE:VJC,121400.0,121700.0,119900.0,120500.0,1048390.0
508,2019-03-13 09:00:00,HOSE:VJC,120200.0,120700.0,118500.0,119800.0,1223310.0
509,2019-03-14 09:00:00,HOSE:VJC,119800.0,119800.0,117800.0,118400.0,1528440.0
510,2019-03-15 09:00:00,HOSE:VJC,118300.0,119100.0,118300.0,119000.0,598760.0
511,2019-03-18 09:00:00,HOSE:VJC,119000.0,119800.0,118800.0,119800.0,660300.0
512,2019-03-19 09:00:00,HOSE:VJC,119900.0,120100.0,119000.0,119800.0,809590.0
513,2019-03-20 09:00:00,HOSE:VJC,119800.0,119800.0,118100.0,119800.0,592830.0
514,2019-03-21 09:00:00,HOSE:VJC,119800.0,119900.0,118200.0,118500.0,660960.0
515,2019-03-22 09:00:00,HOSE:VJC,118600.0,119100.0,117800.0,118900.0,481800.0
516,2019-03-25 09:00:00,HOSE:VJC,118000.0,118400.0,116900.0,118000.0,1020684.0
517,2019-03-26 09:00:00,HOSE:VJC,118400.0,119100.0,117800.0,118000.0,459670.0
518,2019-03-27 09:00:00,HOSE:VJC,118000.0,118500.0,117500.0,118300.0,1419010.0
519,2019-03-28 09:00:00,HOSE:VJC,118000.0,118200.0,116500.0,117200.0,643520.0
520,2019-03-29 09:00:00,HOSE:VJC,117400.0,117600.0,115900.0,116500.0,944370.0
521,2019-04-01 09:00:00,HOSE:VJC,116400.0,116800.0,114100.0,114700.0,959500.0
522,2019-04-02 09:00:00,HOSE:VJC,114500.0,116000.0,114500.0,114700.0,504360.0
523,2019-04-03 09:00:00,HOSE:VJC,114700.0,114900.0,112600.0,113900.0,761320.0
524,2019-04-04 09:00:00,HOSE:VJC,114000.0,114700.0,112800.0,113200.0,451040.0
525,2019-04-05 09:00:00,HOSE:VJC,113200.0,113700.0,112400.0,112800.0,522350.0
526,2019-04-08 09:00:00,HOSE:VJC,112800.0,113200.0,110400.0,110500.0,621740.0
527,2019-04-09 09:00:00,HOSE:VJC,110500.0,114000.0,107300.0,112500.0,2390160.0
528,2019-04-10 09:00:00,HOSE:VJC,113200.0,113200.0,111000.0,112900.0,1003980.0
529,2019-04-11 09:00:00,HOSE:VJC,113500.0,115000.0,113000.0,113900.0,1106190.0
530,2019-04-12 09:00:00,HOSE:VJC,113100.0,114000.0,112500.0,113200.0,876490.0
531,2019-04-16 09:00:00,HOSE:VJC,112400.0,113300.0,111700.0,113300.0,619310.0
532,2019-04-17 09:00:00,HOSE:VJC,113400.0,113500.0,112300.0,113500.0,1059610.0
533,2019-04-18 09:00:00,HOSE:VJC,113500.0,116000.0,113300.0,114000.0,995140.0
534,2019-04-19 09:00:00,HOSE:VJC,115000.0,115700.0,114600.0,114900.0,568360.0
535,2019-04-22 09:00:00,HOSE:VJC,115000.0,115600.0,114700.0,114900.0,448080.0
536,2019-04-23 09:00:00,HOSE:VJC,114100.0,114600.0,113400.0,114400.0,3520630.0
537,2019-04-24 09:00:00,HOSE:VJC,114400.0,114500.0,113400.0,114500.0,401640.0
538,2019-04-25 09:00:00,HOSE:VJC,114500.0,115600.0,113900.0,115200.0,1604000.0
539,2019-04-26 09:00:00,HOSE:VJC,114500.0,115900.0,114200.0,115900.0,675360.0
540,2019-05-02 09:00:00,HOSE:VJC,116500.0,118500.0,116000.0,118500.0,1077940.0
541,2019-05-03 09:00:00,HOSE:VJC,118300.0,118600.0,117800.0,118500.0,1168540.0
542,2019-05-06 09:00:00,HOSE:VJC,117500.0,117700.0,116400.0,117300.0,846420.0
543,2019-05-07 09:00:00,HOSE:VJC,117500.0,117900.0,116000.0,117000.0,1468670.0
