,datetime,symbol,open,high,low,close,volume
539,2014-03-24 09:00:00,HOSE:VNM,58272.131398,58674.008166,57468.377861,57468.377861,1261528.0
540,2014-03-25 09:00:00,HOSE:VNM,57468.377861,57870.25463,57066.501093,57066.501093,1506030.0
541,2014-03-26 09:00:00,HOSE:VNM,57066.501093,57468.377861,55860.870788,56262.747557,1656001.0
542,2014-03-27 09:00:00,HOSE:VNM,56664.624325,56664.624325,55860.870788,56262.747557,1725227.0
543,2014-03-28 09:00:00,HOSE:VNM,56262.747557,57066.501093,56262.747557,56664.624325,1362329.0
544,2014-03-31 09:00:00,HOSE:VNM,57066.501093,57468.377861,56664.624325,56664.624325,437644.0
545,2014-04-01 09:00:00,HOSE:VNM,57066.501093,57066.501093,56262.747557,56664.624325,1014551.0
546,2014-04-02 09:00:00,HOSE:VNM,56664.624325,57066.501093,56262.747557,56664.624325,2469634.0
547,2014-04-03 09:00:00,HOSE:VNM,56664.624325,58272.131398,56664.624325,57870.25463,1981449.0
548,2014-04-04 09:00:00,HOSE:VNM,57870.25463,58272.131398,57468.377861,58272.131398,2991934.0
549,2014-04-07 09:00:00,HOSE:VNM,59879.638471,60281.515239,59075.884935,59477.761703,2143240.0
550,2014-04-08 09:00:00,HOSE:VNM,59477.761703,59879.638471,59075.884935,59075.884935,831595.0
551,2014-04-10 09:00:00,HOSE:VNM,59075.884935,59477.761703,57870.25463,57870.25463,1999242.0
552,2014-04-11 09:00:00,HOSE:VNM,57468.377861,58272.131398,57066.501093,57468.377861,2779232.0
553,2014-04-14 09:00:00,HOSE:VNM,57468.377861,57870.25463,57066.501093,57066.501093,1135122.0
554,2014-04-15 09:00:00,HOSE:VNM,57066.501093,57468.377861,56262.747557,56664.624325,1410578.0
555,2014-04-16 09:00:00,HOSE:VNM,56664.624325,57066.501093,55860.870788,56664.624325,720591.0
556,2014-04-17 09:00:00,HOSE:VNM,56664.624325,57066.501093,56262.747557,56664.624325,1290866.0
557,2014-04-18 09:00:00,HOSE:VNM,56664.624325,56664.624325,55860.870788,56262.747557,777025.0
558,2014-04-21 09:00:00,HOSE:VNM,56262.747557,56262.747557,55860.870788,55860.870788,632033.0
559,2014-04-22 09:00:00,HOSE:VNM,56262.747557,56262.747557,55458.99402,56262.747557,647633.0
560,2014-04-23 09:00:00,HOSE:VNM,56262.747557,56262.747557,55860.870788,55860.870788,183436.0
561,2014-04-24 09:00:00,HOSE:VNM,55860.870788,56262.747557,55458.99402,55860.870788,644519.0
562,2014-04-25 09:00:00,HOSE:VNM,56262.747557,57066.501093,55860.870788,56664.624325,642807.0
563,2014-04-28 09:00:00,HOSE:VNM,56262.747557,56262.747557,55860.870788,55860.870788,1002767.0
564,2014-04-29 09:00:00,HOSE:VNM,55458.99402,56262.747557,55458.99402,55860.870788,2089467.0
565,2014-05-05 09:00:00,HOSE:VNM,55860.870788,55860.870788,54655.240484,55057.117252,1442752.0
566,2014-05-06 09:00:00,HOSE:VNM,55057.117252,55057.117252,53047.733411,53449.610179,1333514.0
567,2014-05-07 09:00:00,HOSE:VNM,53851.486947,54655.240484,53449.610179,53851.486947,1319059.0
568,2014-05-08 09:00:00,HOSE:VNM,53449.610179,53449.610179,50234.596033,50234.596033,2952020.0
569,2014-05-09 09:00:00,HOSE:VNM,50636.472801,52645.856642,50234.596033,52243.979874,946455.0
570,2014-05-12 09:00:00,HOSE:VNM,52243.979874,52243.979874,49028.965728,49832.719264,1416227.0
571,2014-05-13 09:00:00,HOSE:VNM,48627.08896,50234.596033,48627.08896,48627.08896,584903.0
572,2014-05-14 09:00:00,HOSE:VNM,47823.335423,49832.719264,47823.335423,49832.719264,705884.0
573,2014-05-15 09:00:00,HOSE:VNM,49028.965728,50234.596033,47823.335423,48225.212191,1128005.0
574,2014-05-16 09:00:00,HOSE:VNM,48225.212191,49028.965728,47823.335423,48627.08896,548946.0
575,2014-05-19 09:00:00,HOSE:VNM,48627.08896,49430.842496,48225.212191,49028.965728,412512.0
576,2014-05-20 09:00:00,HOSE:VNM,49028.965728,49832.719264,48627.08896,49430.842496,353016.0
577,2014-05-21 09:00:00,HOSE:VNM,49430.842496,50234.596033,49430.842496,50234.596033,355580.0
578,2014-05-22 09:00:00,HOSE:VNM,50234.596033,51440.226338,50234.596033,50636.472801,2414069.0
579,2014-05-23 09:00:00,HOSE:VNM,50636.472801,51038.349569,50234.596033,50234.596033,936254.0
580,2014-05-26 09:00:00,HOSE:VNM,50234.596033,50234.596033,49430.842496,49430.842496,265328.0
581,2014-05-27 09:00:00,HOSE:VNM,49832.719264,50234.596033,49028.965728,49832.719264,1237516.0
582,2014-05-28 09:00:00,HOSE:VNM,49832.719264,50234.596033,49028.965728,49430.842496,273291.0
583,2014-05-29 09:00:00,HOSE:VNM,49028.965728,49832.719264,49028.965728,49430.842496,690108.0
584,2014-05-30 09:00:00,HOSE:VNM,49430.842496,50234.596033,49430.842496,49430.842496,1497670.0
585,2014-06-02 09:00:00,HOSE:VNM,49430.842496,50234.596033,49028.965728,49832.719264,610566.0
586,2014-06-03 09:00:00,HOSE:VNM,49832.719264,50234.596033,49430.842496,49832.719264,749357.0
587,2014-06-04 09:00:00,HOSE:VNM,49832.719264,50234.596033,49430.842496,49832.719264,534863.0
588,2014-06-05 09:00:00,HOSE:VNM,50234.596033,50234.596033,49028.965728,49832.719264,213546.0
589,2014-06-06 09:00:00,HOSE:VNM,49832.719264,49832.719264,49430.842496,49832.719264,78728.0
590,2014-06-09 09:00:00,HOSE:VNM,49832.719264,50234.596033,49430.842496,49832.719264,416343.0
591,2014-06-10 09:00:00,HOSE:VNM,49430.842496,49832.719264,49028.965728,49028.965728,397383.0
592,2014-06-11 09:00:00,HOSE:VNM,49430.842496,49430.842496,48627.08896,49028.965728,635143.0
593,2014-06-12 09:00:00,HOSE:VNM,49028.965728,49430.842496,49028.965728,49430.842496,262665.0
594,2014-06-13 09:00:00,HOSE:VNM,49832.719264,49832.719264,49028.965728,49028.965728,349135.0
595,2014-06-16 09:00:00,HOSE:VNM,49028.965728,49430.842496,49028.965728,49028.965728,589530.0
596,2014-06-17 09:00:00,HOSE:VNM,49028.965728,49430.842496,49028.965728,49028.965728,434658.0
597,2014-06-18 09:00:00,HOSE:VNM,49028.965728,49430.842496,48627.08896,49028.965728,840455.0
598,2014-06-19 09:00:00,HOSE:VNM,48627.08896,49028.965728,48627.08896,48627.08896,236563.0
599,2014-06-20 09:00:00,HOSE:VNM,49028.965728,49028.965728,48627.08896,48627.08896,204986.0
600,2014-06-23 09:00:00,HOSE:VNM,48627.08896,49028.965728,48627.08896,48627.08896,133596.0
601,2014-06-24 09:00:00,HOSE:VNM,48627.08896,49028.965728,48627.08896,48627.08896,219019.0
602,2014-06-25 09:00:00,HOSE:VNM,49028.965728,49430.842496,48627.08896,49028.965728,777325.0
603,2014-06-26 09:00:00,HOSE:VNM,49028.965728,49430.842496,49028.965728,49430.842496,385960.0
604,2014-06-27 09:00:00,HOSE:VNM,49430.842496,49430.842496,49028.965728,49028.965728,417140.0
605,2014-06-30 09:00:00,HOSE:VNM,49028.965728,49430.842496,48627.08896,49028.965728,315145.0
606,2014-07-01 09:00:00,HOSE:VNM,49430.842496,49430.842496,49028.965728,49028.965728,621132.0
607,2014-07-02 09:00:00,HOSE:VNM,49028.965728,50636.472801,49028.965728,50234.596033,2828525.0
608,2014-07-03 09:00:00,HOSE:VNM,50636.472801,51038.349569,50234.596033,51038.349569,436474.0
609,2014-07-04 09:00:00,HOSE:VNM,51440.226338,52645.856642,51440.226338,52243.979874,1164658.0
610,2014-07-07 09:00:00,HOSE:VNM,52243.979874,52645.856642,51440.226338,51842.103106,429109.0
611,2014-07-08 09:00:00,HOSE:VNM,51440.226338,51842.103106,51038.349569,51842.103106,570819.0
612,2014-07-09 09:00:00,HOSE:VNM,51440.226338,51842.103106,51038.349569,51440.226338,878301.0
613,2014-07-10 09:00:00,HOSE:VNM,51440.226338,51842.103106,50636.472801,51038.349569,673238.0
614,2014-07-11 09:00:00,HOSE:VNM,51038.349569,51440.226338,50636.472801,51038.349569,2494893.0
615,2014-07-14 09:00:00,HOSE:VNM,51038.349569,51440.226338,51038.349569,51440.226338,256593.0
616,2014-07-15 09:00:00,HOSE:VNM,51440.226338,52243.979874,51440.226338,51842.103106,480666.0
617,2014-07-16 09:00:00,HOSE:VNM,52243.979874,52243.979874,51842.103106,51842.103106,788597.0
618,2014-07-17 09:00:00,HOSE:VNM,51440.226338,51842.103106,51440.226338,51842.103106,440432.0
619,2014-07-18 09:00:00,HOSE:VNM,51842.103106,53851.486947,51842.103106,53449.610179,1147788.0
620,2014-07-21 09:00:00,HOSE:VNM,54253.363715,55860.870788,53851.486947,55860.870788,1750558.0
621,2014-07-22 09:00:00,HOSE:VNM,55458.99402,55860.870788,54655.240484,55057.117252,2513030.0
622,2014-07-23 09:00:00,HOSE:VNM,55057.117252,55057.117252,54253.363715,54655.240484,652809.0
623,2014-07-24 09:00:00,HOSE:VNM,54655.240484,55458.99402,54655.240484,55057.117252,337090.0
624,2014-07-25 09:00:00,HOSE:VNM,55057.117252,55057.117252,54655.240484,54655.240484,381855.0
625,2014-07-28 09:00:00,HOSE:VNM,54253.363715,54655.240484,53449.610179,54253.363715,558177.0
626,2014-07-29 09:00:00,HOSE:VNM,54655.240484,55057.117252,54253.363715,54655.240484,754731.0
627,2014-07-30 09:00:00,HOSE:VNM,54655.240484,54655.240484,53851.486947,54253.363715,846499.0
628,2014-07-31 09:00:00,HOSE:VNM,54655.240484,54655.240484,54253.363715,54655.240484,2633565.0
629,2014-08-01 09:00:00,HOSE:VNM,54253.363715,54655.240484,54253.363715,54253.363715,850513.0
630,2014-08-04 09:00:00,HOSE:VNM,54253.363715,55057.117252,54253.363715,55057.117252,260698.0
631,2014-08-05 09:00:00,HOSE:VNM,55057.117252,55458.99402,54655.240484,55057.117252,250149.0
632,2014-08-06 09:00:00,HOSE:VNM,55458.99402,55458.99402,55057.117252,55458.99402,751422.0
633,2014-08-07 09:00:00,HOSE:VNM,55458.99402,56262.747557,55458.99402,56262.747557,615584.0
634,2014-08-08 09:00:00,HOSE:VNM,56262.747557,56664.624325,55860.870788,56262.747557,681624.0
635,2014-08-11 09:00:00,HOSE:VNM,56262.747557,56262.747557,55458.99402,55458.99402,685131.0
636,2014-08-12 09:00:00,HOSE:VNM,55057.117252,55458.99402,54655.240484,55057.117252,866297.0
637,2014-08-13 09:00:00,HOSE:VNM,54494.511574,56423.520833,54494.511574,54976.763889,1539317.0
638,2014-08-14 09:00:00,HOSE:VNM,54976.763889,55941.268519,54976.763889,55941.268519,1563495.0
639,2014-08-15 09:00:00,HOSE:VNM,55941.268519,56423.520833,55459.016204,55941.268519,2383562.0
640,2014-08-18 09:00:00,HOSE:VNM,55941.268519,55941.268519,54976.763889,55459.016204,31632111.0
641,2014-08-19 09:00:00,HOSE:VNM,54976.763889,55459.016204,54494.511574,54976.763889,636345.0
642,2014-08-20 09:00:00,HOSE:VNM,54494.511574,54976.763889,54012.259259,54012.259259,551451.0
643,2014-08-21 09:00:00,HOSE:VNM,54494.511574,54976.763889,54012.259259,54494.511574,401696.0
644,2014-08-22 09:00:00,HOSE:VNM,54494.511574,54976.763889,54012.259259,54494.511574,2936240.0
645,2014-08-25 09:00:00,HOSE:VNM,54494.511574,54976.763889,54012.259259,54012.259259,987241.0
646,2014-08-26 09:00:00,HOSE:VNM,54494.511574,54976.763889,54012.259259,54012.259259,523479.0
647,2014-08-27 09:00:00,HOSE:VNM,54494.511574,54494.511574,54012.259259,54012.259259,241137.0
648,2014-08-28 09:00:00,HOSE:VNM,54012.259259,54494.511574,53530.006944,53530.006944,453950.0
649,2014-08-29 09:00:00,HOSE:VNM,53530.006944,54012.259259,53530.006944,53530.006944,476989.0
650,2014-09-03 09:00:00,HOSE:VNM,54012.259259,54494.511574,53530.006944,54012.259259,453432.0
651,2014-09-04 09:00:00,HOSE:VNM,54012.259259,54494.511574,53530.006944,53530.006944,469399.0
652,2014-09-05 09:00:00,HOSE:VNM,54012.259259,54012.259259,53530.006944,53530.006944,594521.0
653,2014-09-08 09:00:00,HOSE:VNM,53530.006944,54012.259259,53047.75463,53530.006944,924746.0
654,2014-09-09 09:00:00,HOSE:VNM,53530.006944,54012.259259,52083.25,53047.75463,896499.0
655,2014-09-10 09:00:00,HOSE:VNM,52565.502315,53047.75463,52083.25,52565.502315,459426.0
656,2014-09-11 09:00:00,HOSE:VNM,52565.502315,53047.75463,52083.25,52565.502315,171590.0
657,2014-09-12 09:00:00,HOSE:VNM,52565.502315,53047.75463,52083.25,52565.502315,197218.0
658,2014-09-15 09:00:00,HOSE:VNM,52565.502315,52565.502315,51600.997685,52083.25,475827.0
659,2014-09-16 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,52083.25,2119012.0
660,2014-09-17 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,51600.997685,830933.0
661,2014-09-18 09:00:00,HOSE:VNM,51600.997685,52083.25,51118.74537,51600.997685,964803.0
662,2014-09-19 09:00:00,HOSE:VNM,51118.74537,51600.997685,51118.74537,51118.74537,588403.0
663,2014-09-22 09:00:00,HOSE:VNM,51118.74537,52565.502315,51118.74537,52083.25,287482.0
664,2014-09-23 09:00:00,HOSE:VNM,51600.997685,52083.25,51600.997685,52083.25,324694.0
665,2014-09-24 09:00:00,HOSE:VNM,51600.997685,52083.25,51118.74537,51118.74537,748009.0
666,2014-09-25 09:00:00,HOSE:VNM,51118.74537,51600.997685,50636.493056,51118.74537,237841.0
667,2014-09-26 09:00:00,HOSE:VNM,51118.74537,51600.997685,50636.493056,51118.74537,394916.0
668,2014-09-29 09:00:00,HOSE:VNM,51118.74537,51118.74537,50636.493056,50636.493056,174804.0
669,2014-09-30 09:00:00,HOSE:VNM,50636.493056,51118.74537,50154.240741,50636.493056,743327.0
670,2014-10-01 09:00:00,HOSE:VNM,51118.74537,52083.25,50636.493056,51600.997685,1719280.0
671,2014-10-02 09:00:00,HOSE:VNM,51600.997685,52083.25,51118.74537,52083.25,244477.0
672,2014-10-03 09:00:00,HOSE:VNM,51600.997685,52083.25,51118.74537,51600.997685,404766.0
673,2014-10-06 09:00:00,HOSE:VNM,51118.74537,51600.997685,50636.493056,51600.997685,736646.0
674,2014-10-07 09:00:00,HOSE:VNM,51600.997685,51600.997685,51118.74537,51118.74537,985374.0
675,2014-10-08 09:00:00,HOSE:VNM,51118.74537,54012.259259,51118.74537,53047.75463,1275472.0
676,2014-10-09 09:00:00,HOSE:VNM,53047.75463,54012.259259,52565.502315,53047.75463,1788046.0
677,2014-10-10 09:00:00,HOSE:VNM,53047.75463,53047.75463,52083.25,53047.75463,635495.0
678,2014-10-13 09:00:00,HOSE:VNM,52565.502315,53047.75463,52083.25,52565.502315,420504.0
679,2014-10-14 09:00:00,HOSE:VNM,52565.502315,52565.502315,52083.25,52083.25,271434.0
680,2014-10-15 09:00:00,HOSE:VNM,52083.25,52083.25,51118.74537,51118.74537,883622.0
681,2014-10-16 09:00:00,HOSE:VNM,51600.997685,52083.25,50636.493056,50636.493056,814364.0
682,2014-10-17 09:00:00,HOSE:VNM,50636.493056,51600.997685,50154.240741,51600.997685,305688.0
683,2014-10-20 09:00:00,HOSE:VNM,51600.997685,51600.997685,50636.493056,51118.74537,262371.0
684,2014-10-21 09:00:00,HOSE:VNM,51118.74537,52083.25,50636.493056,51600.997685,357654.0
685,2014-10-22 09:00:00,HOSE:VNM,51600.997685,52083.25,51118.74537,51600.997685,191185.0
686,2014-10-23 09:00:00,HOSE:VNM,51600.997685,52083.25,51118.74537,51600.997685,309297.0
687,2014-10-24 09:00:00,HOSE:VNM,51600.997685,51600.997685,50636.493056,51118.74537,590083.0
688,2014-10-27 09:00:00,HOSE:VNM,50636.493056,51118.74537,50154.240741,50154.240741,272532.0
689,2014-10-28 09:00:00,HOSE:VNM,50154.240741,50636.493056,49671.988426,49671.988426,228675.0
690,2014-10-29 09:00:00,HOSE:VNM,50154.240741,50636.493056,49189.736111,50154.240741,494304.0
691,2014-10-30 09:00:00,HOSE:VNM,50154.240741,50636.493056,50154.240741,50154.240741,102704.0
692,2014-10-31 09:00:00,HOSE:VNM,50154.240741,50636.493056,50154.240741,50636.493056,74131.0
693,2014-11-03 09:00:00,HOSE:VNM,50636.493056,51118.74537,50636.493056,50636.493056,340185.0
694,2014-11-04 09:00:00,HOSE:VNM,50636.493056,51118.74537,50636.493056,50636.493056,279644.0
695,2014-11-05 09:00:00,HOSE:VNM,50154.240741,50636.493056,49671.988426,50154.240741,340048.0
696,2014-11-06 09:00:00,HOSE:VNM,50154.240741,50636.493056,50154.240741,50154.240741,293806.0
697,2014-11-07 09:00:00,HOSE:VNM,50154.240741,50636.493056,50154.240741,50154.240741,186768.0
698,2014-11-10 09:00:00,HOSE:VNM,50636.493056,50636.493056,50154.240741,50154.240741,218638.0
699,2014-11-11 09:00:00,HOSE:VNM,50636.493056,50636.493056,50154.240741,50154.240741,3934117.0
700,2014-11-12 09:00:00,HOSE:VNM,50636.493056,50636.493056,50154.240741,50154.240741,133600.0
701,2014-11-13 09:00:00,HOSE:VNM,50636.493056,50636.493056,50154.240741,50154.240741,208105.0
702,2014-11-14 09:00:00,HOSE:VNM,50154.240741,50636.493056,49671.988426,50154.240741,279556.0
703,2014-11-17 09:00:00,HOSE:VNM,50154.240741,50636.493056,49671.988426,50154.240741,270500.0
704,2014-11-18 09:00:00,HOSE:VNM,50154.240741,50154.240741,49671.988426,49671.988426,204352.0
705,2014-11-19 09:00:00,HOSE:VNM,49671.988426,50154.240741,48707.483796,48707.483796,3922591.0
706,2014-11-20 09:00:00,HOSE:VNM,49189.736111,49189.736111,48707.483796,48707.483796,204352.0
707,2014-11-21 09:00:00,HOSE:VNM,48707.483796,49189.736111,48707.483796,48707.483796,193113.0
708,2014-11-24 09:00:00,HOSE:VNM,48707.483796,48707.483796,47984.105324,48225.231482,193341.0
709,2014-11-25 09:00:00,HOSE:VNM,48225.231482,48707.483796,48225.231482,48225.231482,288043.0
710,2014-11-26 09:00:00,HOSE:VNM,48225.231482,48707.483796,47742.979167,48225.231482,158754.0
711,2014-11-27 09:00:00,HOSE:VNM,48225.231482,48225.231482,47742.979167,47984.105324,602151.0
712,2014-11-28 09:00:00,HOSE:VNM,47742.979167,47984.105324,47501.853009,47742.979167,231330.0
713,2014-12-01 09:00:00,HOSE:VNM,47501.853009,47984.105324,47260.726852,47984.105324,840647.0
714,2014-12-02 09:00:00,HOSE:VNM,47984.105324,48225.231482,47984.105324,47984.105324,395475.0
715,2014-12-03 09:00:00,HOSE:VNM,47984.105324,48225.231482,47984.105324,48225.231482,233756.0
716,2014-12-04 09:00:00,HOSE:VNM,48225.231482,48707.483796,47984.105324,48707.483796,585335.0
717,2014-12-05 09:00:00,HOSE:VNM,48225.231482,48707.483796,47984.105324,47984.105324,246798.0
718,2014-12-08 09:00:00,HOSE:VNM,48225.231482,48225.231482,47984.105324,47984.105324,494116.0
719,2014-12-09 09:00:00,HOSE:VNM,47984.105324,48225.231482,47501.853009,47501.853009,442027.0
720,2014-12-10 09:00:00,HOSE:VNM,47742.979167,47742.979167,47260.726852,47742.979167,170967.0
721,2014-12-11 09:00:00,HOSE:VNM,47501.853009,47742.979167,47260.726852,47742.979167,409783.0
722,2014-12-12 09:00:00,HOSE:VNM,47501.853009,47742.979167,47501.853009,47742.979167,158526.0
723,2014-12-15 09:00:00,HOSE:VNM,47742.979167,47742.979167,47501.853009,47501.853009,458576.0
724,2014-12-16 09:00:00,HOSE:VNM,47501.853009,47501.853009,46778.474537,47019.600694,456813.0
725,2014-12-17 09:00:00,HOSE:VNM,47019.600694,47260.726852,44608.33912,44608.33912,701747.0
726,2014-12-18 09:00:00,HOSE:VNM,44608.33912,45331.717593,44608.33912,45331.717593,692726.0
727,2014-12-19 09:00:00,HOSE:VNM,45331.717593,45572.84375,44608.33912,45331.717593,647521.0
728,2014-12-22 09:00:00,HOSE:VNM,45331.717593,45331.717593,44849.465278,45090.591435,187161.0
729,2014-12-23 09:00:00,HOSE:VNM,45572.84375,47501.853009,44849.465278,46055.096065,508071.0
730,2014-12-24 09:00:00,HOSE:VNM,46296.222222,46296.222222,45572.84375,45813.969907,1869621.0
731,2014-12-25 09:00:00,HOSE:VNM,45572.84375,46296.222222,45331.717593,45572.84375,185834.0
732,2014-12-26 09:00:00,HOSE:VNM,45813.969907,45813.969907,45090.591435,45331.717593,227866.0
733,2014-12-29 09:00:00,HOSE:VNM,45331.717593,45572.84375,44849.465278,45331.717593,201262.0
734,2014-12-30 09:00:00,HOSE:VNM,45331.717593,45331.717593,44849.465278,45331.717593,104445.0
735,2014-12-31 09:00:00,HOSE:VNM,45813.969907,46055.096065,45572.84375,46055.096065,211941.0
736,2015-01-05 09:00:00,HOSE:VNM,46296.222222,46537.34838,46055.096065,46296.222222,403795.0
737,2015-01-06 09:00:00,HOSE:VNM,46296.222222,46778.474537,45813.969907,46296.222222,409012.0
738,2015-01-07 09:00:00,HOSE:VNM,46296.222222,47501.853009,46296.222222,47260.726852,402547.0
739,2015-01-08 09:00:00,HOSE:VNM,47260.726852,47742.979167,47019.600694,47501.853009,146499.0
740,2015-01-09 09:00:00,HOSE:VNM,47984.105324,49671.988426,47742.979167,49671.988426,871719.0
741,2015-01-12 09:00:00,HOSE:VNM,49671.988426,49671.988426,48225.231482,48225.231482,1854690.0
742,2015-01-13 09:00:00,HOSE:VNM,48225.231482,49189.736111,47984.105324,49189.736111,299738.0
743,2015-01-14 09:00:00,HOSE:VNM,49671.988426,49671.988426,48225.231482,48707.483796,181543.0
744,2015-01-15 09:00:00,HOSE:VNM,48707.483796,48707.483796,47984.105324,48225.231482,178514.0
745,2015-01-16 09:00:00,HOSE:VNM,48225.231482,48225.231482,47984.105324,48225.231482,69962.0
746,2015-01-19 09:00:00,HOSE:VNM,48225.231482,48225.231482,47742.979167,47984.105324,126385.0
747,2015-01-20 09:00:00,HOSE:VNM,47501.853009,48707.483796,47501.853009,48225.231482,147099.0
748,2015-01-21 09:00:00,HOSE:VNM,48707.483796,49189.736111,47984.105324,48225.231482,167815.0
749,2015-01-22 09:00:00,HOSE:VNM,48225.231482,48707.483796,47984.105324,47984.105324,129992.0
750,2015-01-23 09:00:00,HOSE:VNM,48225.231482,48707.483796,47742.979167,48225.231482,171175.0
751,2015-01-26 09:00:00,HOSE:VNM,48225.231482,48707.483796,47984.105324,47984.105324,239148.0
752,2015-01-27 09:00:00,HOSE:VNM,47984.105324,50154.240741,47984.105324,49189.736111,1256291.0
753,2015-01-28 09:00:00,HOSE:VNM,48707.483796,49671.988426,48707.483796,48707.483796,434500.0
754,2015-01-29 09:00:00,HOSE:VNM,48707.483796,50636.493056,48707.483796,50636.493056,899029.0
755,2015-01-30 09:00:00,HOSE:VNM,50154.240741,50636.493056,49671.988426,50154.240741,349545.0
756,2015-02-02 09:00:00,HOSE:VNM,50154.240741,50636.493056,49671.988426,49671.988426,473584.0
757,2015-02-03 09:00:00,HOSE:VNM,49671.988426,50154.240741,48707.483796,48707.483796,515413.0
758,2015-02-04 09:00:00,HOSE:VNM,48707.483796,49671.988426,48225.231482,49671.988426,254845.0
759,2015-02-05 09:00:00,HOSE:VNM,49671.988426,50636.493056,49189.736111,49671.988426,322610.0
760,2015-02-06 09:00:00,HOSE:VNM,49671.988426,50154.240741,49671.988426,49671.988426,102724.0
761,2015-02-09 09:00:00,HOSE:VNM,49671.988426,50154.240741,49189.736111,50154.240741,305648.0
762,2015-02-10 09:00:00,HOSE:VNM,49671.988426,50154.240741,49671.988426,49671.988426,310230.0
763,2015-02-11 09:00:00,HOSE:VNM,49671.988426,50636.493056,49671.988426,50636.493056,447729.0
764,2015-02-12 09:00:00,HOSE:VNM,50154.240741,50636.493056,50154.240741,50636.493056,121989.0
765,2015-02-13 09:00:00,HOSE:VNM,50636.493056,51118.74537,50154.240741,51118.74537,301915.0
766,2015-02-24 09:00:00,HOSE:VNM,51118.74537,51600.997685,51118.74537,51600.997685,213600.0
767,2015-02-25 09:00:00,HOSE:VNM,51600.997685,52565.502315,51600.997685,52565.502315,364454.0
768,2015-02-26 09:00:00,HOSE:VNM,52565.502315,53047.75463,52083.25,52083.25,543241.0
769,2015-02-27 09:00:00,HOSE:VNM,52565.502315,52565.502315,51600.997685,52083.25,657396.0
770,2015-03-02 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,51600.997685,565021.0
771,2015-03-03 09:00:00,HOSE:VNM,51600.997685,52083.25,51118.74537,52083.25,332438.0
772,2015-03-04 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,52565.502315,330675.0
773,2015-03-05 09:00:00,HOSE:VNM,52565.502315,52565.502315,51600.997685,52083.25,2108272.0
774,2015-03-06 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,51600.997685,1487892.0
775,2015-03-09 09:00:00,HOSE:VNM,51600.997685,52083.25,51600.997685,51600.997685,4396763.0
776,2015-03-10 09:00:00,HOSE:VNM,51600.997685,52083.25,51600.997685,52083.25,2222754.0
777,2015-03-11 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,52083.25,826200.0
778,2015-03-12 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,52565.502315,270271.0
779,2015-03-13 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,52083.25,1386451.0
780,2015-03-16 09:00:00,HOSE:VNM,52083.25,52565.502315,52083.25,52565.502315,318794.0
781,2015-03-17 09:00:00,HOSE:VNM,52565.502315,52565.502315,52083.25,52565.502315,452602.0
782,2015-03-18 09:00:00,HOSE:VNM,52083.25,52565.502315,52083.25,52565.502315,386911.0
783,2015-03-19 09:00:00,HOSE:VNM,52083.25,52565.502315,51600.997685,52083.25,856023.0
784,2015-03-20 09:00:00,HOSE:VNM,51600.997685,52083.25,51600.997685,51600.997685,414241.0
785,2015-03-23 09:00:00,HOSE:VNM,51600.997685,52083.25,51118.74537,51600.997685,231640.0
786,2015-03-24 09:00:00,HOSE:VNM,51600.997685,51600.997685,51118.74537,51600.997685,292231.0
787,2015-03-25 09:00:00,HOSE:VNM,51600.997685,51600.997685,50636.493056,51600.997685,291484.0
788,2015-03-26 09:00:00,HOSE:VNM,51118.74537,51600.997685,50636.493056,51600.997685,310768.0
789,2015-03-27 09:00:00,HOSE:VNM,51118.74537,51600.997685,50636.493056,50636.493056,166633.0
790,2015-03-30 09:00:00,HOSE:VNM,51118.74537,51118.74537,50154.240741,50636.493056,189442.0
791,2015-03-31 09:00:00,HOSE:VNM,50636.493056,51118.74537,50154.240741,51118.74537,365284.0
792,2015-04-01 09:00:00,HOSE:VNM,51118.74537,51118.74537,50154.240741,50636.493056,313900.0
793,2015-04-02 09:00:00,HOSE:VNM,50154.240741,51118.74537,50154.240741,51118.74537,201386.0
794,2015-04-03 09:00:00,HOSE:VNM,50636.493056,51118.74537,50154.240741,50636.493056,167048.0
795,2015-04-06 09:00:00,HOSE:VNM,50636.493056,51118.74537,50154.240741,50154.240741,177416.0
796,2015-04-07 09:00:00,HOSE:VNM,50154.240741,51118.74537,50154.240741,51118.74537,611919.0
797,2015-04-08 09:00:00,HOSE:VNM,51118.74537,51600.997685,51118.74537,51118.74537,302889.0
798,2015-04-09 09:00:00,HOSE:VNM,51118.74537,51600.997685,51118.74537,51118.74537,195103.0
799,2015-04-10 09:00:00,HOSE:VNM,51118.74537,52565.502315,51118.74537,52083.25,562856.0
800,2015-04-13 09:00:00,HOSE:VNM,53047.75463,53530.006944,52083.25,53047.75463,572064.0
801,2015-04-14 09:00:00,HOSE:VNM,53530.006944,53530.006944,52565.502315,53047.75463,696335.0
